0.399198664484187,1.33444671029494,-1.56577734000378,1.19801570577271,-0.598287585705303,0.823183067239856,0.210995135982644,-2.10400102881833,-0.935236891117545,1.07302652531406,-0.623885207538268,-1.38626865965831,0.889747934656034,0.703796686290585,0.772141936063925,-1.57268203665698,1.02364958541646,1.26311642650961,-1.10237358841501,-1.05565742750951,0.80295965470269,0.644803920596943,0.00737057398129628,-1.48613514900307,-0.865662719763576,1.00527054068166,-0.205923216380571,-0.437282172374347,1.40436098441129,1.12444505128831,1.0170466597799,-1.4256730621112,1.05735426356392,1.24865480057294,-3.26487965808765,NaN,0.0135055137437198,0.865491449796765,-0.0164654931907806,-1.3575615278034,0.77564675766047,1.14456246164976,-0.27522270684485,-1.0116096054983,0.819009683432754,0.4790247949708,0.440080863822995,-1.56024524262611,1.23661663029232,1.97440672898685,-1.57900161836994,-0.27745347633598,0.95360130868931,1.10771112298331,1.05650509661348,-1.67669027207226,-0.542516239184026,1.23110323076002,0.485252705294465,1.81793399117953,1.5838610570851,0.71371686009828,1.14820542484118,-1.64701119688193,0.367785221278211,1.23246790693406,-1.78017070073138,-0.121871774189646,0.435148237632081,0.624040239162128,0.235725787501398,-1.8679408959195,-0.968484660091329,1.72309165117243,0.164812668769878,-0.613597769593231,0.899538345686019,0.732715575786925,1.13399987408287,-1.48492860712832,0.48173931159703,1.5674322882592,-2.00318604669,0.29292961647317,3.24664819245813,0.387171010604518,0.150271002288793,-1.95751693181857,-0.666995841401858,1.78653113457325,0.619000610162655,1.29665746459282,0.85419625568077,0.514994877797257,1.44878246915774,-1.63729322556057
0.133135528718615,0.385975632151307,0.552255299482471,NaN,-0.598287585705303,0.502019476400546,0.0874011992344108,-0.527800007851054,-1.23947743467049,-0.66395147807062,-2.17180966644854,-0.149846358828077,0.29821202241836,1.22954270976294,0.0863993919644397,0.804715141996513,1.02558810577972,0.510430787719156,0.323501184239478,NaN,0.80295965470269,0.297920816528049,0.300296130322771,-0.162877525987211,-0.317569122052803,-0.261378685766532,-0.354086814466913,0.00638637314421364,0.397732295874882,1.65744658362253,-0.12047192596535,0.862074568865922,1.08324724228421,0.428507224222649,1.13745571875937,-0.940995868232588,0.958211868521948,-0.179638647419311,0.414785153932713,0.135658507288514,-1.05622049777619,-0.20394981829862,-0.0714805061160291,-0.0639638223310427,-0.331415628187757,1.25497450850284,0.46554190007065,0.88669582711697,0.958777326739851,0.657799631395996,0.305902303393167,NaN,0.436660721190928,0.0625810257672352,1.11239172279597,-0.443669056098677,0.599272414983539,-0.122758283619034,0.929892952972047,0.747728235670268,0.771412506797492,1.11723349052214,0.815866987699543,0.703261190975643,0.789940814643883,0.596766485312955,1.53060799368622,-0.5791070485617,0.237847518485059,0.277157135093233,0.821363274957405,-0.713114993729189,-0.818161529410778,-0.264446910740399,-0.564458450349136,0.44516850219725,0.85069165440123,0.777138436869529,0.396201496676072,1.03534619219053,1.11836044834265,0.62480611187069,0.715801147800281,0.0226749703405092,1.05356328667336,0.387171010604518,0.189694897891043,-0.182690791073464,-1.08320477580793,-0.171891373232055,-0.0908349088217737,-0.055331363735204,0.43279791829938,1.17036411478901,0.260036149598732,0.52298925793899
-0.607329030250667,-0.26426347892272,-0.873619473172021,NaN,-0.367146814857263,0.155136372331652,-0.514171311959924,-0.881512887985439,0.11752690985742,-0.567530561454103,0.0358692972759794,0.739796624908251,0.152539796612328,0.352952524277677,-0.939475659554868,-0.412124282500367,-0.0815184039703849,-0.0112862552378195,0.640604927452668,2.49169012832134,0.237781565851747,-0.0791625857798231,-0.377839060268289,-0.695946955108607,-1.1163560748861,-0.961510796204966,0.247371207892492,-0.733597708210664,-0.0894788680298336,0.225817590997682,-1.08948280811843,0.21539016762499,0.288830950636677,0.00895608134400683,0.0458990363299497,NaN,0.418229266659177,-0.179638647419311,-0.694911835300838,-0.971218395113916,-1.15975754814759,-0.904081928737054,0.384531797969397,-0.888735983482723,-1.40793481459944,-0.024216930972091,-1.12442392525526,0.080817987110072,0.607645445635879,0.253601179605197,0.0891649270844272,NaN,-0.851122405476723,-0.350467107920768,-0.303089210696861,1.8150234956147,-0.793209594306547,-1.62627316434496,0.050102219001945,-0.558472240587932,-0.450596257054846,0.0986988661070919,-0.626800614677142,0.296628853778679,-0.563704224201534,0.0237277306525997,0.644443395785719,NaN,-0.664514338597958,-0.0999262672146383,0.291325770252441,-1.60138138660823,-0.968484660091329,-1.18606676668655,0.351168730063406,-0.799980270664881,0.120766392522059,0.0657774466645176,-0.508286072389134,-1.48492860712832,-0.238472738522253,-0.281151941029074,0.256771998691669,NaN,-0.27486201706668,-0.74984362946025,-0.595681209907446,-0.896974425503524,-1.03311252019236,-0.844652603622687,0.0622819278780786,-1.07118724567556,0.238663833120261,-0.498052225541833,-0.749327758808584,0.704946397329267
0.987577128116938,-0.5775831477283,-0.356639943658028,NaN,0.256217350946781,0.155136372331652,-0.80388753021723,1.0641444285519,0.795146113327598,2.62036337045786,-1.46197414746412,-0.49761792412345,-0.558170515449586,0.903360393095388,-0.250067808653765,-1.57268203665698,1.10075597007871,-0.337744273955749,-0.268290315687832,NaN,0.0303585320833108,0.297920816528049,-1.01464885027207,1.08459856968849,0.931591866526735,2.33516370663189,-1.46567221692798,-0.527819276405019,0.100761793219008,1.24500941993188,-0.106039109278417,-1.4256730621112,1.74391349941824,-0.11211204060424,0.585609211083945,NaN,1.28189357886876,-0.179638647419311,-0.913455889937108,1.53997047179251,0.657387851699555,2.22836504231567,-1.86484895979938,-0.653599283061459,0.150089955171901,1.28331409176089,-0.283803068098496,-1.56024524262611,1.49081406890552,-0.207736317964805,0.0891649270844272,1.75790396179431,0.788522772616086,0.0625810257672352,-0.471290280805235,1.3374264899026,1.02393580554059,2.23602026486179,-2.5611785903073,-0.816884138146872,-0.879960916971497,1.16475449857418,-0.490449929055332,-1.64701119688193,0.64327539287117,-0.655338037837983,0.479787344650294,NaN,-0.188215928171963,-0.512974400902641,-1.0166919550854,1.1830459400868,0.891399555602169,2.35543344876418,-0.522756656304882,-1.10737759168111,-0.299434473271758,1.36323712483713,-0.800150865307139,-1.48492860712832,1.38228318383616,-0.33173667317084,0.421428049827094,2.01852089107498,-0.27486201706668,0.0402879065356244,-0.877558557447336,1.15762325782467,0.531273714984612,2.00919964210867,-1.52734432507645,-1.04150989416833,0.589837692124131,1.29817544017089,-0.527566813114115,-1.63729322556057
-1.27324309674979,1.03805045732445,0.694180705377894,NaN,-0.148506401968676,0.155136372331652,1.10993222733245,1.12951165283365,0.292298873381229,0.343180067160032,0.0826787744024261,0.492421573490458,1.3383476312784,1.24961982997547,0.800502027785795,-1.57268203665698,-1.02884661447837,1.32164163972067,0.144509866287038,NaN,0.0303585320833108,0.297920816528049,1.2084745310278,1.52250118654768,0.0628476169624933,0.146527941206951,0.720081165678928,0.586339693039909,1.61956989494619,0.494330420733286,0.740683815174236,-1.4256730621112,-1.25546619334907,1.20876481357519,0.73805690316171,NaN,0.418229266659177,0.197444754888561,1.10567191772383,1.15654760731573,-0.180321947167,0.438684351924552,-0.0451190472962473,0.77762340338666,1.56871241278011,0.869788144139932,1.06213381808841,-1.56024524262611,-1.43364445514194,1.54787005373542,0.998060170224927,NaN,-0.156183582162141,0.0625810257672352,1.51374487643269,1.39954780625156,0.00557735852674642,1.07035463069569,1.46541559817312,0.686026609591884,1.7263528813302,0.51281903314868,1.02215331976739,-1.64701119688193,-2.26202079035636,0.891165001613653,0.938816493758906,2.05841738949993,-0.419356699020003,-0.0999262672146383,0.968343202152518,1.03988080997942,-0.298415544633313,1.19694793854029,0.312294737590391,0.333894432104461,1.14122854925765,0.750151985481072,0.759924759843417,-0.324370852971711,-1.62753823463312,1.04640203447533,0.421428049827094,0.61610239302595,-0.50600278791472,-0.336795495772247,1.54322191805359,1.04820091091541,-0.138795400473404,0.755283193719759,0.52721780194822,1.37638718325483,1.3938847282951,0.753035928157287,0.680650726572056,0.189423063739477
-1.38152612741779,-0.88766416189302,0.951654115080136,NaN,1.8311593474047,0.823183067239856,-0.677482374032587,1.66882759494892,-0.137983820534147,-0.0647265598134512,-0.262590292407431,-0.355458928729894,0.152539796612328,0.735498798874501,0.845433638331811,0.580553582885493,-0.406522986480367,1.33642197104434,1.15758445696666,NaN,0.80295965470269,0.297920816528049,1.94851231284868,1.10727341713403,1.35259011059614,-0.416381286544076,1.55299324373725,-0.371569612972255,1.34894121984637,0.861755122015697,1.25936343838625,0.604098280315855,-2.44158036004256,-0.824339372197538,1.366258246742,NaN,-0.681433309570861,0.197444754888561,-0.305498718861481,0.63078211440222,-0.682750379216477,-0.706753819939272,-0.605099959251973,-0.0891924622658168,0.190376478840516,0.868193468222898,0.433688309388678,0.592990376916359,-1.85976054324645,-0.562062319280882,1.39745898582259,-1.10530077337168,0.436660721190928,0.439664428075107,-0.449388717297847,1.18157474665874,-0.273463609529081,-0.699098597393149,-1.0455569141616,-0.0550332714888754,0.980918156906623,0.585952407403447,0.566108400603193,0.665298214832252,-1.71017018351883,-0.881114948028661,1.31387061737748,NaN,1.29881254984166,0.277157135093233,-0.636231556212107,2.23596368480001,-0.676954653468503,-0.833544768830109,-0.652707594885707,-0.2932160064096,0.65461053805438,0.273201891969135,0.141607475444057,0.884689914245022,-1.99241400234738,-0.610572116300002,1.20207708548515,NaN,0.536622699174976,0.387171010604518,0.202647332326841,0.810790837667614,-0.314005801666703,-0.245427685365518,0.318154603476373,-0.315117421026836,0.624487623996559,0.687450300545966,0.533683662217155,0.563672239227612
-0.450678922381284,-1.73840058364241,0.0561602383168417,0.484299182216651,-0.367146814857263,-0.634995163664223,-0.629296668678629,-1.2852442614581,-0.463517352407997,-0.301592214091189,0.43526316398787,-0.182295732848116,0.317571912195653,-0.385810030945805,-0.993969247359821,-0.412124282500367,-0.205921584325209,-1.6930684734337,0.640604927452668,NaN,-0.66458029123127,-0.948814247508763,-1.01464885027207,-0.850259629070277,-0.865662719763576,-0.337495739979947,0.780446311169649,-0.716893839242778,-3.01960495305025,-0.129108556238343,-1.15572504880901,-1.4256730621112,-0.582557589964142,-1.76308440629893,0.24196184199608,NaN,-0.681433309570861,-0.592686781107314,-0.605666196185581,-1.66972798759675,-1.05622049777619,-0.614437187352055,1.03642080335749,-1.10272411646114,0.181616109308888,-0.263923398149438,-1.47058696920581,-1.56024524262611,-0.258454011730268,-1.51733103567729,0.0891649270844272,NaN,-1.39110500733949,-0.807070635961705,-0.706277668570961,-1.77792002396949,-0.846756782736969,0.0839803104912435,0.768948966727352,-0.43312535524193,-1.41924151415158,0.0483821782986538,-1.47075439938482,-0.00594796714574593,-0.864656926896496,-1.62752531836313,1.0715788445776,0.571913025026777,-1.20449694046073,-0.512974400902641,-0.988678109185703,-2.02066001307672,-1.36229726701495,-0.182583857240205,0.527929145770677,-0.519475689667318,0.447602511501396,-0.588372938541131,-1.66019706828778,-1.48492860712832,-1.18270268236306,-1.80615162971018,0.715801147800281,NaN,-1.29114302935544,-0.74984362946025,-1.2690521080444,-1.8437323783533,-1.71975964237682,-0.655915054418953,0.178993390832329,-0.658376214662855,-1.22578482929627,-0.603321753946578,-1.7868600435565,-1.63729322556057
-2.32271900162827,0.0749391885165098,0.0561602383168417,1.54925753646174,-1.38342782714603,-1.09159869170516,-0.448460184376757,1.07304916549678,-0.00672655439147647,-2.37420495290683,-0.359549962489395,0.427615103706819,-0.232946596096949,1.25889343484828,0.0451014228854805,0.118759323743524,-1.81232829868776,-0.298082731830116,-0.268290315687832,NaN,-1.20456289309404,-1.45925356425181,-0.27356839032984,1.07320608000335,0.576203473967055,-0.860603604023701,-1.18913820836219,2.13874643029481,-1.20651138394396,1.42917347110093,0.103997503519494,-1.4256730621112,-0.159431175272385,0.235681525501515,-1.00492161270597,NaN,0.60634981709679,-0.592686781107314,-0.215586793634679,0.684079265906164,-1.15975754814759,-1.49393701185297,-0.56339816520772,0.7933954085629,0.463170005367514,0.475973924743658,-0.474801961493509,0.884785554512123,-0.616753559583352,-0.138464766793113,-0.427814602429566,NaN,0.0512394516062943,-0.807070635961705,-0.130877357884237,0.114024681317785,-0.957692039790813,-1.48628178930684,-0.289617780157352,1.31849484415533,0.421696887959692,0.328292044923405,-0.490449929055332,0.798019600256305,-0.0237425966754203,-0.0882183069750359,-0.112004155277016,NaN,0.237847518485059,-0.969577928943579,-0.591057781654524,0.266718117786115,-1.02082843846538,-1.94158350624203,-0.652707594885707,0.363530118496987,-0.0368040801187582,0.261001277315806,0.0218199376196171,0.771377672685008,-0.343259009046637,-0.0999889955695366,-1.16910277396282,NaN,0.536622699174976,-0.74984362946025,-0.808498296622886,0.09798201534886,-1.29509625181977,-1.82505962030486,-1.23916886671358,0.172400534728319,-1.06818900682122,0.246718929814729,-0.665646438464094,0.555027220479659
-0.863657616850199,-0.527335740208395,0.826943056196592,0.886208416789942,0.444337901384393,1.66460189127086,0.0222821925368809,1.01023720924516,0.77242202954935,-0.219729160590995,0.965741045416263,0.304665468292906,NaN,0.0184963622318901,1.16105111736386,0.726828650472906,-0.62725657007876,-0.984710050563657,-0.268290315687832,NaN,0.975064886861539,2.05509519730791,-0.127644178540952,0.416446534349981,0.576203473967055,-0.337495739979947,0.892405703684035,0.188600866572869,-1.14022702984504,-0.639989631450508,0.963390658731075,1.02817677704627,-0.806232446594065,-0.897800820428372,1.2550364326757,2.11778772256872,0.60634981709679,1.95461913566842,0.191106722305304,0.59190173224323,1.01643563246252,-0.280066872512035,0.762650973605556,0.610139180224881,-1.197025530146,-0.321923746475562,1.18440636957441,0.910400919220472,-1.12705468081951,-0.646588120804602,0.501965109059297,NaN,-0.374823995050728,1.94912994701432,0.571062632820447,0.712520302302998,0.767721708055568,-0.433160250030235,1.15252640397667,0.0139339564116486,-0.783392403530774,-0.146796605499772,1.1048435136638,0.770184540306038,0.0766818370193641,-1.01050997928555,0.479787344650294,-0.660094233118071,2.13847760716167,1.52389219913005,0.423271736870328,2.94596884353446,0.282628717632104,-0.530385258103313,0.6070414056617,0.628831564204436,-1.68346713136039,-0.781524136090554,0.688769816844649,0.750921930465402,-1.1797376222553,-0.948213136125389,0.256771998691669,NaN,0.151201429590342,1.79746228731549,-0.106248939105298,0.589555708132996,2.63491744345412,0.707608451268855,0.567456069366228,1.20026938873428,-0.0725830422046236,-0.688225077142136,2.12846787298719,0.849314913924503
-1.03807934917598,-0.247987799934635,1.18045664306276,NaN,-0.598287585705303,0.502019476400546,-0.911791639491103,-0.393010367864236,0.235486298025563,-0.0647265598134512,-0.03813527953285,-0.531874540015949,-0.481850726239105,-0.178232869298705,-0.712139314311619,0.532851034121143,-0.831071776555223,-0.478081523969775,0.78253033334809,NaN,0.80295965470269,0.965967511436253,-1.01464885027207,-0.101253845343303,-0.207507697352967,0.593044403228643,-0.0747319607983375,-1.2047812727447,0.591125082389738,0.327518693047453,-0.924367293808202,0.301954424225161,-0.789082571809206,-0.27644264623813,0.24196184199608,1.39190103453073,0.60634981709679,0.865491449796765,-0.627567759692969,-0.179769871027059,0.0824013304619492,0.382340574676772,0.00585258669035899,-1.01494518185711,-0.136362401605246,0.416511075481474,-0.607804029944089,0.485953763685008,-0.936706231672337,-0.0765448919978876,0.305902303393167,NaN,0.0512394516062943,0.786547532144001,-0.608585938574226,-0.555040663384237,0.288251080288489,0.658128493242678,0.23939470432272,-0.491880474596538,-1.69618095092328,0.501350383114487,-0.670454831460055,0.508590586129901,-0.244737701271924,0.73259146980408,0.300796026697854,-0.660094233118071,0.435148237632081,0.945203830001438,-0.420874965401394,0.505175566507358,0.891399555602169,0.66997011189582,-0.36963981960503,-0.340270140716168,-1.17789867736619,0.523580740338943,-0.450934808209977,0.487056794572934,-1.05283848879287,0.534845330223664,-0.851999030749634,-1.29031947236071,-0.27486201706668,0.387171010604518,-0.283060345185823,-0.846648289396458,0.374189476182791,0.28301625384732,0.141394187769101,-0.33096672700061,-0.0382398588324875,0.457294231150718,-0.0987408561566197,0.714903093400491
