-0.0869802378624603,0.00569119747524379,-0.0517785640888076,0.0384632271699016,-0.225829108640098,-0.322564702656351,0.00977185059238187,-0.0458263165446517,-0.123994666663485,-0.256795346684091,-0.00389855420028716,-0.0631767705649196,0.0439051990375253,-0.111954679682819,-0.00768588332465695,0.165585737653515,-0.108272028155265,0.00708433902251623,-0.0644533779929125,0.047878595384703,-0.28110955097206,-0.401524937459114,0.0121638904246323,-0.0570440867616442,-0.154347175519576,-0.319655978065804,-0.00485287670523254,-0.0786417380483608,0.0546527011557543,-0.139359934263453,-0.00956730167881612,0.206119275940373,-0.132535229405372,0.00867190273916519,-0.0788970464836201,0.0586079408600235,-0.344104746728264,-0.491504598231111,0.0148897553260809,-0.0698273714272045,-0.188935578875672,-0.391289228673136,-0.00594038126340115,-0.096264944609055,0.0669000886813892,-0.170589774406346,-0.0117112844785168,0.252309539103226,-0.133405137658779,0.00872882164140267,-0.0794148951508273,0.0589926199502404,-0.346363312700183,-0.494730637892469,0.0149874857265751,-0.0702856903737276,-0.19017567647209,-0.393857494718468,-0.00597937155083344,-0.0968967892152396,0.067339194114403,-0.171709457477547,-0.0117881526672359,0.253965598035361,-0.112307802776414,0.00734840349162991,-0.0668558388277465,0.0496632411832718,-0.291587740130469,-0.416491537604738,0.0126172921120908,-0.0591703707295504,-0.160100373500817,-0.331570962071888,-0.00503376476081098,-0.0815730614565032,0.056689847665888,-0.144554491855916,-0.00992391708508584,0.213802247774768
-0.509991900632671,0.0333692421244586,-0.303593654841893,0.22552173701643,-1.32410555735272,-1.89129611308781,0.0572953670716297,-0.268693795831617,-0.727018886980042,-1.50567014010854,-0.0228584229611774,-0.370424846931158,0.257429692710315,-0.656424738300295,-0.045064699075449,0.970880134831473,-0.634832219148131,0.0415376597214224,-0.377909989126255,0.280726938209555,-1.64823180195178,-2.3542642678213,0.0713206326999838,-0.334467034608809,-0.904984986647015,-1.87424136572445,-0.0284539094771286,-0.461100710252826,0.320445604910928,-0.817110179204699,-0.0560960338464585,1.20854074301433,-0.777094834485439,0.0508460343261175,-0.46259766217369,0.343636392425533,-2.01759201990422,-2.88184270797177,0.0873032174355638,-0.409419366346812,-1.10778743926066,-2.29424915741958,-0.0348302833546536,-0.564430993429823,0.392255806808286,-1.00022034218348,-0.0686668647594769,1.47936846986415,-0.782195374268198,0.0511797673653387,-0.465633968264813,0.345891884307074,-2.03083468721614,-2.90075797124128,0.0878762408478063,-0.412106631366746,-1.11505851307822,-2.30930769156455,-0.0350588954081783,-0.568135692790638,0.394830417086024,-1.00678538858507,-0.0691175666042458,1.48907845299497,-0.658495207663052,0.0430859509632306,-0.391996356299566,0.291190865707747,-1.70966864939448,-2.44201805008097,0.0739790663168555,-0.346934091824633,-0.938717756817283,-1.94410258349761,-0.0295145118108687,-0.478287961437992,0.332390021781955,-0.847567468867615,-0.0581869797131043,1.25358837112643
-0.382529050703027,0.0250292298695594,-0.227716150868401,0.169156835366938,-0.993170364581064,-1.41860234611628,0.0429754714700422,-0.201538852914631,-0.545314237999941,-1.12935630674351,-0.0171453915739839,-0.277844147872948,0.193089999768793,-0.492363764382317,-0.0338016280967674,0.728226969610266,-0.476167887853067,0.0311561056596183,-0.283458520051635,0.210564538469827,-1.23628737193079,-1.76586034867717,0.0534953866687276,-0.250873312069552,-0.678801070003496,-1.40581011096353,-0.0213423918449943,-0.345857290581852,0.240356274082918,-0.612888912124283,-0.0420758889481782,0.906488794405742,-0.582874647564349,0.0381380277189783,-0.346980107623703,0.257750961963278,-1.51333297474435,-2.16158051527546,0.0654834260064065,-0.307092723146764,-0.830916877298287,-1.72084488238971,-0.0261251114200921,-0.423362119743917,0.294218871368309,-0.750234145904382,-0.051504877937493,1.10962824255658,-0.586700403696459,0.0383883504839538,-0.349257546314867,0.259442736219388,-1.52326588730496,-2.17576826549915,0.065913233032055,-0.309108356994649,-0.836370683450057,-1.73213982014128,-0.026296586205683,-0.426140899422328,0.296150006400555,-0.755158382867175,-0.0518429353627496,1.11691139867096,-0.49391675900608,0.0323174307281262,-0.294024265617352,0.218413204786964,-1.28236923891983,-1.83168172933389,0.05548939497858,-0.260224463638652,-0.704102970945076,-1.45821083592127,-0.0221379166433209,-0.358748912727027,0.249315409397042,-0.635733977089607,-0.0436442423601583,0.940277618104249
0.0055298076536268,-0.000361820433357164,0.00329184544706411,-0.00244531692731901,0.0143571869203716,0.0205071957190953,-0.000621249786431917,0.00291342863843223,0.00788301657451052,0.0163258793998113,0.000247852332720869,0.00401649153861528,-0.0027912927308342,0.00711756899938971,0.000488633481329139,-0.0105271875762832,0.00688344277597205,-0.000450390032383491,0.00409765242871488,-0.00304390318662831,0.0178716658481775,0.0255271280793049,-0.000773324792171435,0.00362660341384089,0.00981269094542442,0.0203222722479899,0.000308523814215551,0.00499968378612616,-0.00347457000083581,0.00885987035719022,0.000608245497462674,-0.0131041254618943,0.00842598668331899,-0.000551320108072954,0.0050159151344649,-0.0037260261399094,0.0218766136868488,0.0312476253903668,-0.000946622876485928,0.00443930647282636,0.0120116642099919,0.0248763883000633,0.000377662404508027,0.00612008705146181,-0.00425320315867199,0.0108453214583563,0.000744550166044707,-0.0160406921698961,0.00848129149089208,-0.000554938752824495,0.00504883759586206,-0.00375048228569087,0.0220202030320227,0.031452722309491,-0.000952836130552895,0.00446844430551765,0.0120905039711657,0.0250396669663793,0.00038014122952804,0.00616025685583401,-0.00428111948362006,0.0109165058120546,0.000749437095636364,-0.0161459768596467,0.00714001895852547,-0.00046717804950371,0.00425038995436997,-0.00315736284411446,0.018537821425907,0.0264786363996766,-0.000802150007911134,0.00376178287124941,0.0101784530887725,0.0210797727029079,0.000320023853520674,0.00518604398720117,-0.0036040825043669,0.00919011668713739,0.000630917481943905,-0.0135925738439235
-0.0161492425316789,0.00105665988714268,-0.0096135008360689,0.00714130013187611,-0.0419287085867558,-0.0598891856744912,0.00181429700674356,-0.00850837291780358,-0.0230215505704833,-0.0476780753481679,-0.000723827605563552,-0.0117297562675608,0.00815168738420573,-0.0207861385434838,-0.00142700453494208,0.0307435838630613,-0.0201023966483171,0.00131531842016988,-0.0119667784174082,0.00888941060573251,-0.0521923879283668,-0.0745493891129377,0.00225841664064859,-0.0105911275336891,-0.0286569689023696,-0.0593491354283091,-0.000901012515199834,-0.0146010695310349,0.0101471293671475,-0.0258743529901364,-0.00177631929943966,0.0382692696573063,-0.0246072397162621,0.00161007447194337,-0.0146484715380047,0.0108814815237393,-0.0638884319907686,-0.0912555214532853,0.00276451612351841,-0.0129645444096243,-0.0350788473463491,-0.0726489695724695,-0.00110292475751794,-0.0178730936589128,0.0124210485514534,-0.0316726616069815,-0.00217438326278342,0.046845214961095,-0.0247687517988894,0.00162064235701082,-0.014744618248188,0.0109529032176487,-0.0643077701134352,-0.0918544862088252,0.002782661301999,-0.0130496384954323,-0.0353090908745304,-0.0731258083610404,-0.00111016391463681,-0.0179904054993764,0.0125025753477577,-0.0318805482938866,-0.00218865504512275,0.0471526882216773,-0.0208517013727211,0.00136434612186988,-0.0124128328735473,0.00922075803064761,-0.0541378277451621,-0.0773281726799423,0.00234259776034867,-0.0109859054318966,-0.0297251401538527,-0.0615613386965918,-0.000934597213890119,-0.0151453156014094,0.0105253575011833,-0.0268388039098742,-0.00184253053118508,0.0396957336285119
0.00280330902267771,-0.000183423104193156,0.00166878499597776,-0.00123964149117628,0.00727830589328932,0.010396022861926,-0.000314939549569861,0.00147694844027498,0.00399625680917666,0.00827632494497757,0.000125647531366201,0.00203614079819291,-0.00141503223754088,0.00360821689384333,0.000247710360430711,-0.00533670640364139,0.00348952774664999,-0.00022832303049034,0.00207728491562989,-0.00154309187619502,0.00905995384660776,0.0129408530911253,-0.000392033232102156,0.00183848891471408,0.00497449582102819,0.0103022768100693,0.00015640464303205,0.00253456531331439,-0.00176141631741568,0.00449146807046291,0.000308347088695191,-0.0066430724977452,0.00427151285792345,-0.000279489040153307,0.00254279371619896,-0.00188889078083763,0.0110902426224095,0.0158408313056996,-0.000479885850819003,0.0022504847671408,0.00608925459372188,0.0126109637335151,0.000191454114211215,0.00310254828478232,-0.00215614059960416,0.00549798282370824,0.000377446075713031,-0.00813175066955057,0.00429954936041652,-0.000281323494462981,0.0025594835974506,-0.00190128870467575,0.0111630345407002,0.0159448041886492,-0.000483035629667947,0.00226525604932657,0.00612922202616942,0.0126937370571395,0.000192710742466572,0.00312291217121188,-0.00217029264439646,0.00553406938466939,0.00037992348083733,-0.00818512422957556,0.00361959779114502,-0.000236833633898962,0.00215471445940246,-0.00160060969624655,0.00939765816808294,0.0134232155938973,-0.000406646034648865,0.00190701748141485,0.00515991715587863,0.0106862879715717,0.000162234531875301,0.00262903970842269,-0.00182707204948443,0.00465888483691046,0.000319840540663011,-0.00689068902298848
0.109489106219539,-0.007163973566831,0.0651778937691478,-0.0484167952243456,0.284269483172232,0.406038450339277,-0.0123006238401254,0.0576853152292088,0.156082180994286,0.323249207874521,0.00490742754248196,0.0795257441572862,-0.0552670482300935,0.14092646923948,0.00967484702737905,-0.208436247864195,0.13629081596721,-0.0089176342442065,0.0811327138520021,-0.06026868567556,0.35385547616432,0.505432125821172,-0.0153116791063661,0.0718060358091735,0.194289354805756,0.402377001905883,0.00610871096822846,0.098992757689184,-0.0687958040709114,0.175423694166562,0.0120431414708555,-0.259459112229791,0.166832882581235,-0.0109160299335506,0.0993141352006027,-0.0737745862718666,0.433152657328369,0.618696849831719,-0.0187429471629879,0.0878973968697781,0.23782859385691,0.492547605911347,0.00747764148635187,0.121176522443931,-0.0842125877755791,0.214735236289859,0.0147419471565848,-0.317602556695223,0.167927906916638,-0.0109876783894083,0.0999659934746529,-0.0742588131583899,0.435995698180872,0.622757728576491,-0.0188659683740532,0.0884743202382523,0.239389605654457,0.495780491458086,0.007526721735235,0.121971876686468,-0.0847653255304798,0.216144672521901,0.0148387074033534,-0.319687172888306,0.141370974024167,-0.00925003368824243,0.0841568868825401,-0.0625151646253271,0.367045225858585,0.524271803814246,-0.0158824127205553,0.0744825625345098,0.201531373456777,0.417375362240436,0.00633640948938439,0.102682653093993,-0.0713601262217141,0.18196250668285,0.0124920423138071,-0.269130294327359
-0.0265370672754402,0.00173634487545523,-0.0157972807665016,0.0117348638279448,-0.0688988946915886,-0.0984122534662361,0.00298132383801523,-0.013981291325669,-0.0378299127699306,-0.0783464791364616,-0.00118942184606994,-0.0192747945042111,0.0133951716991481,-0.0341565962516822,-0.0023449096929365,0.0505190600526191,-0.0330330448135586,0.00216138269867479,-0.0196642785759211,0.014607427365128,-0.08576457422099,-0.122502473435039,0.00371111859960622,-0.01740375521223,-0.0470902526964106,-0.0975248217686231,-0.0014805790231318,-0.0239930488181338,0.0166741600505639,-0.0425177493409255,-0.00291891738324104,0.0628855614426346,-0.0404355792249931,0.00264573737725568,-0.0240709416509078,0.0178808762507272,-0.104983971510468,-0.149954643836131,0.00454276107439328,-0.0213038466986145,-0.0576429346546068,-0.119379629679486,-0.00181236912087909,-0.0293697669049437,0.0204107530365488,-0.0520457569578244,-0.00357303166472887,0.0769778903571769,-0.0407009821994094,0.00266310293953787,-0.0242289336874656,0.0179982391730117,-0.105673044323049,-0.150938886160946,0.00457257794172434,-0.0214436766302908,-0.058021279829936,-0.12016318983638,-0.00182426478713739,-0.0295625383118058,0.0205447210585186,-0.0523873644967073,-0.00359648361594802,0.0774831424509185,-0.0342643316582702,0.00224194693664577,-0.0203972527131201,0.015151910419938,-0.0889613970563239,-0.127068679330878,0.00384944830964808,-0.0180524697028968,-0.0488455134962093,-0.10116000074635,-0.00153576671424617,-0.0248873752582494,0.0172956793211232,-0.0441025728328471,-0.00302771827020346,0.0652295828600861
-0.0791617414788787,0.00517962601979659,-0.0471242825413653,0.0350058371935224,-0.20552973820147,-0.293569944500162,0.00889347660312872,-0.0417070717715599,-0.112849010170514,-0.233712477072433,-0.00354812020901272,-0.0574979248371205,0.0399586400451467,-0.101891275859881,-0.00699501316316713,0.150701534956072,-0.0985396512225468,0.00644754059118526,-0.0586597803306015,0.0435748749757269,-0.255841121479596,-0.365432586499968,0.0110705002979502,-0.0519164968974284,-0.140473186861094,-0.290922679906172,-0.00441666038871907,-0.0715727743430426,0.0497400686217422,-0.126833121635302,-0.00870731422172569,0.187591586741885,-0.120621877162744,0.00789240107452101,-0.0718051335644709,0.0533397789772308,-0.313173792939399,-0.44732413818385,0.013551342129816,-0.0635507152074101,-0.171952501150532,-0.356116947077942,-0.00540641112758203,-0.0876118627161114,0.0608865606171889,-0.155255767888899,-0.0106585782823442,0.22962989062789,-0.121413590935423,0.00794420363950491,-0.0722764337508817,0.0536898799592519,-0.31522934049797,-0.450260194970414,0.0136402877212362,-0.0639678366921421,-0.173081128615214,-0.358454356330043,-0.00544189664854349,-0.0881869119525679,0.0612861956564167,-0.156274804672414,-0.0107285369285019,0.231137089415582,-0.102212657356786,0.00668786878240945,-0.0608462883029181,0.0451991021888217,-0.265377445151605,-0.379053866007379,0.0114831465271481,-0.0538516530422557,-0.145709240273457,-0.301766647533694,-0.00458128874389741,-0.0742406063877569,0.0515940997137796,-0.131560749833813,-0.00903187411363066,0.194583950123387
0.0938836097111428,-0.00614289148530176,0.055888080117737,-0.0415159431221625,0.243752516870646,0.348165737355952,-0.010547414329005,0.0494634197687589,0.133835767495895,0.277176456356092,0.00420797125843986,0.0681909295293752,-0.0473898286786367,0.120840201302946,0.00829588982589916,-0.178727802425379,0.11686526829274,-0.00764660267891016,0.0695688576251059,-0.0516785820903713,0.30342040925742,0.433392819381698,-0.0131293034976644,0.0615715122132374,0.166597267869177,0.345026155642599,0.00523803560172813,0.0848833070980222,-0.0589903291950071,0.150420532287452,0.0103266309552183,-0.222478371316125,0.143054170191467,-0.00936016677149318,0.085158878631061,-0.0632594849231945,0.371415352906625,0.530513907590461,-0.0160715124731972,0.0753693694950909,0.203930853532052,0.422344731765529,0.00641185227557578,0.103905216985407,-0.0722097567189468,0.184128995213859,0.0126407755165701,-0.272334623101657,0.143993120566339,-0.00942160316364585,0.0857178274607756,-0.0636746948887854,0.373853174777726,0.533995988761112,-0.0161769994550955,0.075864063901039,0.205269374115657,0.42511683371604,0.00645393711022071,0.104587209284611,-0.0726837126899606,0.185337544316967,0.0127237445128187,-0.2741221186784,0.121221350763027,-0.00793162518708094,0.0721619948814161,-0.0536048701040969,0.314730222217269,0.449547275627224,-0.0136186903758084,0.0638665532373103,0.172807080662699,0.357886797733629,0.00543328022313498,0.0880472812322656,-0.0611891581771058,0.156027367007818,0.010711549902809,-0.230771118575136
